Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM
25.32,-0.0016003848076096062,25.32,-0.00044345858356109759,25.32,-0.00028789045142474482,25.32,-0.0014448166754732535
25.324,0.0027626754500076445,25.324,0.00024318696517866643,25.324,0.0012427569176409791,25.324,0.0023567677948932524
25.328,0.0027626754500076445,25.328,0.00024318696517866643,25.328,0.0012427569176409791,25.328,0.0023567677948932524
25.332,0.0027626754500076445,25.332,0.00024318696517866643,25.332,0.0012427569176409791,25.332,0.0023567677948932524
25.336,0.00030577184592317616,25.336,0.00065088275974290127,25.336,-0.0002413988257288233,25.336,-0.00025928022022725464
25.34,0.00030577184592317616,25.34,0.00065088275974290127,25.34,-0.0002413988257288233,25.34,-0.00025928022022725464
25.344,0.00030577184592317616,25.344,0.00065088275974290127,25.344,-0.0002413988257288233,25.344,-0.00025928022022725464
25.348,-0.0034010412336016437,25.348,-0.0010871887855046264,25.348,-0.0012391806387412928,25.348,-0.0033527614684558788
25.352,-0.0034010412336016437,25.352,-0.0010871887855046264,25.352,-0.0012391806387412928,25.352,-0.0033527614684558788
25.356,-0.0034010412336016437,25.356,-0.0010871887855046264,25.356,-0.0012391806387412928,25.356,-0.0033527614684558788
25.36,0.001042485299258548,25.36,0.00095844274511592057,25.36,0.00035583975051878394,25.36,0.00074207787168490118
25.364,0.001042485299258548,25.364,0.00095844274511592057,25.364,0.00035583975051878394,25.364,0.00074207787168490118
25.368,0.001042485299258548,25.368,0.00095844274511592057,25.368,0.00035583975051878394,25.368,0.00074207787168490118
25.372,0.0041180851529887411,25.372,-0.0004076957945642349,25.372,0.00180780898379141,25.372,0.0037068130795248197
25.376,0.0041180851529887411,25.376,-0.0004076957945642349,25.376,0.00180780898379141,25.376,0.0037068130795248197
25.38,0.0041180851529887411,25.38,-0.0004076957945642349,25.38,0.00180780898379141,25.38,0.0037068130795248197
25.384,-0.0012034178497444302,25.384,0.0016450882938556846,25.384,-0.00043988230466141133,25.384,-0.00068485740928992084
25.388,-0.0012034178497444302,25.388,0.0016450882938556846,25.388,-0.00043988230466141133,25.388,-0.00068485740928992084
25.392,-0.0012034178497444302,25.392,0.0016450882938556846,25.392,-0.00043988230466141133,25.392,-0.00068485740928992084
25.396,-0.0021368266425625471,25.396,-0.00033617021657050947,25.396,-0.00085115437812533249,25.396,-0.0018024445654418807
25.4,-0.0021368266425625471,25.4,-0.00033617021657050947,25.4,-0.00085115437812533249,25.4,-0.0018024445654418807
25.404,-0.0021368266425625471,25.404,-0.00033617021657050947,25.404,-0.00085115437812533249,25.404,-0.0018024445654418807
25.408,0.0020402671122710177,25.408,-2.8610231197490167E-05,25.408,0.00051677230100466616,25.408,0.00084221368087611685
25.412,0.0020402671122710177,25.412,-2.8610231197490167E-05,25.412,0.00051677230100466616,25.412,0.00084221368087611685
25.416,0.0020402671122710177,25.416,-2.8610231197490167E-05,25.416,0.00051677230100466616,25.416,0.00084221368087611685
25.42,0.0015628338791629005,25.42,-0.00071525577993725414,25.42,0.00067234043314101893,25.42,0.001478791325020273
25.424,0.0015628338791629005,25.424,-0.00071525577993725414,25.424,0.00067234043314101893,25.424,0.001478791325020273
25.428,0.0015628338791629005,25.428,-0.00071525577993725414,25.428,0.00067234043314101893,25.428,0.001478791325020273
25.432,-0.0028181077729527815,25.432,-0.0011944771524952146,25.432,-0.0013250113323337634,25.432,-0.0026750566169653307
25.436,-0.0028181077729527815,25.436,-0.0011944771524952146,25.436,-0.0013250113323337634,25.436,-0.0026750566169653307
25.44,-0.0028181077729527815,25.44,-0.0011944771524952146,25.44,-0.0013250113323337634,25.44,-0.0026750566169653307
25.444,0.00015735627158619593,25.444,0.001544952484664469,25.444,0.00030577184592317616,25.444,0.0005257129982538818
25.448,0.00015735627158619593,25.448,0.001544952484664469,25.448,0.00030577184592317616,25.448,0.0005257129982538818
25.452,0.00015735627158619593,25.452,0.001544952484664469,25.452,0.00030577184592317616,25.452,0.0005257129982538818
25.456,0.0034868719271941143,25.456,0.0013732910974795279,25.456,0.0015968085287099199,25.456,0.0035762788996862708
25.46,0.0034868719271941143,25.46,0.0013732910974795279,25.46,0.0015968085287099199,25.46,0.0035762788996862708
25.464,0.0034868719271941143,25.464,0.0013732910974795279,25.464,0.0015968085287099199,25.464,0.0035762788996862708
25.468,-0.00070273880378835224,25.468,0.00068664554873976397,25.468,-0.00058114532119901902,25.468,-0.00065624717809243077
25.472,-0.00070273880378835224,25.472,0.00068664554873976397,25.472,-0.00058114532119901902,25.472,-0.00065624717809243077
25.476,-0.00070273880378835224,25.476,0.00068664554873976397,25.476,-0.00058114532119901902,25.476,-0.00065624717809243077
25.48,-0.0029450656738916441,25.48,0.00031471254317239186,25.48,-0.0011819601763463125,25.48,-0.0033921005363524281
25.484,-0.0029450656738916441,25.484,0.00031471254317239186,25.484,-0.0011819601763463125,25.484,-0.0033921005363524281
25.488,-0.0029450656738916441,25.488,0.00031471254317239186,25.488,-0.0011819601763463125,25.488,-0.0033921005363524281
25.492,0.00098705297631341074,25.492,0.0011301041323008617,25.492,0.00017702580553447041,25.492,0.00077605252123192075
25.496,0.00098705297631341074,25.496,0.0011301041323008617,25.496,0.00017702580553447041,25.496,0.00077605252123192075
25.5,0.00098705297631341074,25.5,0.0011301041323008617,25.5,0.00017702580553447041,25.5,0.00077605252123192075
25.504,0.0022852422168995272,25.504,0.00171661387184941,25.504,0.00065445903864258753,25.504,0.0015789271342114886
25.508,0.0022852422168995272,25.508,0.00171661387184941,25.508,0.00065445903864258753,25.508,0.0015789271342114886
25.512,0.0022852422168995272,25.512,0.00171661387184941,25.512,0.00065445903864258753,25.512,0.0015789271342114886
25.516,-0.002072453622368194,25.516,-6.4373020194352878E-05,25.516,-0.00084936623867548936,25.516,-0.0021457673398117627
25.52,-0.002072453622368194,25.52,-6.4373020194352878E-05,25.52,-0.00084936623867548936,25.52,-0.0021457673398117627
25.524,-0.002072453622368194,25.524,-6.4373020194352878E-05,25.524,-0.00084936623867548936,25.524,-0.0021457673398117627
25.528,-0.00066876415424133267,25.528,0.00058650973954854841,25.528,-0.00038623812116611724,25.528,-0.00094950204786670492
25.532,-0.00066876415424133267,25.532,0.00058650973954854841,25.532,-0.00038623812116611724,25.532,-0.00094950204786670492
25.536,-0.00066876415424133267,25.536,0.00058650973954854841,25.536,-0.00038623812116611724,25.536,-0.00094950204786670492
25.54,0.0032329561253163887,25.54,0.0008940697249215677,25.54,0.00086724763317392066,25.54,0.0028574468408493303
25.544,0.0032329561253163887,25.544,0.0008940697249215677,25.544,0.00086724763317392066,25.544,0.0028574468408493303
25.548,0.0032329561253163887,25.548,0.0008940697249215677,25.548,0.00086724763317392066,25.548,0.0028574468408493303
25.552,-0.00092089181666921475,25.552,-0.00047206881475858777,25.552,-0.00047922137255796028,25.552,-0.0011587143634983518
25.556,-0.00092089181666921475,25.556,-0.00047206881475858777,25.556,-0.00047922137255796028,25.556,-0.0011587143634983518
25.56,-0.00092089181666921475,25.56,-0.00047206881475858777,25.56,-0.00047922137255796028,25.56,-0.0011587143634983518
25.564,-0.0036209823859323495,25.564,-0.0016021729470594493,25.564,-0.0013554097029810966,25.564,-0.0031793119418210948
25.568,-0.0036209823859323495,25.568,-0.0016021729470594493,25.568,-0.0013554097029810966,25.568,-0.0031793119418210948
25.572,-0.0036209823859323495,25.572,-0.0016021729470594493,25.572,-0.0013554097029810966,25.572,-0.0031793119418210948
25.576,0.00082075600747799919,25.576,0.00079393391573035215,25.576,0.00048100951200780347,25.576,0.00078320507903129337
25.58,0.00082075600747799919,25.58,0.00079393391573035215,25.58,0.00048100951200780347,25.58,0.00078320507903129337
25.584,0.00082075600747799919,25.584,0.00079393391573035215,25.584,0.00048100951200780347,25.584,0.00078320507903129337
25.588,0.0028163196335029383,25.588,-0.0008153915891284698,25.588,0.00087261205152345015,25.588,0.0026553870830170563
25.592,0.0028163196335029383,25.592,-0.0008153915891284698,25.592,0.00087261205152345015,25.592,0.0026553870830170563
25.596,0.0028163196335029383,25.596,-0.0008153915891284698,25.596,0.00087261205152345015,25.596,0.0026553870830170563
25.6,-0.0015127659745672927,25.6,-0.00067949299094039145,25.6,0.000105500227540745,25.6,-0.001228451802042234
25.604,-0.0015127659745672927,25.604,-0.00067949299094039145,25.604,0.000105500227540745,25.604,-0.001228451802042234
25.608,-0.0015127659745672927,25.608,-0.00067949299094039145,25.608,0.000105500227540745,25.608,-0.001228451802042234
25.612,-0.0018846989801346648,25.612,0.0010299683231096461,25.612,-0.0004827976514576466,25.612,-0.0015896559709105474
25.616,-0.0018846989801346648,25.616,0.0010299683231096461,25.616,-0.0004827976514576466,25.616,-0.0015896559709105474
25.62,-0.0018846989801346648,25.62,0.0010299683231096461,25.62,-0.0004827976514576466,25.62,-0.0015896559709105474
25.624,0.00265181080411737,25.624,0.00041484835236360742,25.624,0.0010621548332068224,25.624,0.0021207333875139585
25.628,0.00265181080411737,25.628,0.00041484835236360742,25.628,0.0010621548332068224,25.628,0.0021207333875139585
25.632,0.00265181080411737,25.632,0.00041484835236360742,25.632,0.0010621548332068224,25.632,0.0021207333875139585
25.636,-0.0002324581284796076,25.636,-0.0013303757506832928,25.636,7.1525577993725422E-05,25.636,0.00050246718540592102
25.64,-0.0002324581284796076,25.64,-0.0013303757506832928,25.64,7.1525577993725422E-05,25.64,0.00050246718540592102
25.644,-0.0002324581284796076,25.644,-0.0013303757506832928,25.644,7.1525577993725422E-05,25.644,0.00050246718540592102
25.648,-0.0029343368371925853,25.648,-0.0008153915891284698,25.648,-0.00067412857259086206,25.648,-0.0029557945105907028
25.652,-0.0029343368371925853,25.652,-0.0008153915891284698,25.652,-0.00067412857259086206,25.652,-0.0029557945105907028
25.656,-0.0029343368371925853,25.656,-0.0008153915891284698,25.656,-0.00067412857259086206,25.656,-0.0029557945105907028
25.66,0.00088334088822250893,25.66,0.0016093255048588218,25.66,0.00046312811750937207,25.66,0.00065088275974290127
25.664,0.00088334088822250893,25.664,0.0016093255048588218,25.664,0.00046312811750937207,25.664,0.00065088275974290127
25.668,0.00088334088822250893,25.668,0.0016093255048588218,25.668,0.00046312811750937207,25.668,0.00065088275974290127
25.672,0.0044041874649636426,25.672,0.00068664554873976397,25.672,0.00092089181666921475,25.672,0.0038355591199135254
25.676,0.0044041874649636426,25.676,0.00068664554873976397,25.676,0.00092089181666921475,25.676,0.0038355591199135254
25.68,0.0044041874649636426,25.68,0.00068664554873976397,25.68,0.00092089181666921475,25.68,0.0038355591199135254
25.684,-0.00084936623867548936,25.684,0.00037908556336674473,25.684,0.00020027161838243117,25.684,-0.0007975101946300384
25.688,-0.00084936623867548936,25.688,0.00037908556336674473,25.688,0.00020027161838243117,25.688,-0.0007975101946300384
25.692,-0.00084936623867548936,25.692,0.00037908556336674473,25.692,0.00020027161838243117,25.692,-0.0007975101946300384
25.696,-0.0023263694242459192,25.696,-0.00047206881475858777,25.696,-0.00095665460566607744,25.696,-0.0020188094388729001
25.7,-0.0023263694242459192,25.7,-0.00047206881475858777,25.7,-0.00095665460566607744,25.7,-0.0020188094388729001
25.704,-0.0023263694242459192,25.704,-0.00047206881475858777,25.704,-0.00095665460566607744,25.704,-0.0020188094388729001
25.708,0.0015002489984183907,25.708,-6.4373020194352878E-05,25.708,0.0002717971963761566,25.708,0.00064909462029305815
25.712,0.0015002489984183907,25.712,-6.4373020194352878E-05,25.712,0.0002717971963761566,25.712,0.00064909462029305815
25.716,0.0015002489984183907,25.716,-6.4373020194352878E-05,25.716,0.0002717971963761566,25.716,0.00064909462029305815
25.72,0.0018560887489371745,25.72,0.0012731552882883125,25.72,0.00042021277071313686,25.72,0.0014466048149230967
25.724,0.0018560887489371745,25.724,0.0012731552882883125,25.724,0.00042021277071313686,25.724,0.0014466048149230967
25.728,0.0018560887489371745,25.728,0.0012731552882883125,25.728,0.00042021277071313686,25.728,0.0014466048149230967
25.732,-0.0026839973142145463,25.732,0.00048637393035733285,25.732,-0.0013786555158290575,25.732,-0.0022655726829512528
25.736,-0.0026839973142145463,25.736,0.00048637393035733285,25.736,-0.0013786555158290575,25.736,-0.0022655726829512528
25.74,-0.0026839973142145463,25.74,0.00048637393035733285,25.74,-0.0013786555158290575,25.74,-0.0022655726829512528
25.744,0.00052213671935419554,25.744,7.1525577993725422E-05,25.744,0.00018954278168337236,25.744,0.00064194206249368563
25.748,0.00052213671935419554,25.748,7.1525577993725422E-05,25.748,0.00018954278168337236,25.748,0.00064194206249368563
25.752,0.00052213671935419554,25.752,7.1525577993725422E-05,25.752,0.00018954278168337236,25.752,0.00064194206249368563
25.756,0.0035744907602364277,25.756,0.0015091896956676064,25.756,0.0016164780626581944,25.756,0.0031149389216267422
25.76,0.0035744907602364277,25.76,0.0015091896956676064,25.76,0.0016164780626581944,25.76,0.0031149389216267422
25.764,0.0035744907602364277,25.764,0.0015091896956676064,25.764,0.0016164780626581944,25.764,0.0031149389216267422
25.768,-0.00048458579090748972,25.768,-0.00030040742757364678,25.768,-0.00054180625330247007,25.768,-0.00074028973223505806
25.772,-0.00048458579090748972,25.772,-0.00030040742757364678,25.772,-0.00054180625330247007,25.772,-0.00074028973223505806
25.776,-0.00048458579090748972,25.776,-0.00030040742757364678,25.776,-0.00054180625330247007,25.776,-0.00074028973223505806
25.78,-0.0034922363455436437,25.78,-0.001122951574501489,25.78,-0.0015020371378682339,25.78,-0.0028699638169982326
25.784,-0.0034922363455436437,25.784,-0.001122951574501489,25.784,-0.0015020371378682339,25.784,-0.0028699638169982326
25.788,-0.0034922363455436437,25.788,-0.001122951574501489,25.788,-0.0015020371378682339,25.788,-0.0028699638169982326
25.792,0.00088334088822250893,25.792,0.00171661387184941,25.792,0.00054895881110184259,25.792,0.00054895881110184259
25.796,0.00088334088822250893,25.796,0.00171661387184941,25.796,0.00054895881110184259,25.796,0.00054895881110184259
25.8,0.00088334088822250893,25.8,0.00171661387184941,25.8,0.00054895881110184259,25.8,0.00054895881110184259
25.804,0.001925826187481057,25.804,3.5762788996862711E-05,25.804,0.00077605252123192075,25.804,0.0018382073544387432
25.808,0.001925826187481057,25.808,3.5762788996862711E-05,25.808,0.00077605252123192075,25.808,0.0018382073544387432
25.812,0.001925826187481057,25.812,3.5762788996862711E-05,25.812,0.00077605252123192075,25.812,0.0018382073544387432
25.816,-0.0018882752590343511,25.816,0.00017166138718494099,25.816,-0.00052034857990435242,25.816,-0.001584291552561018
25.82,-0.0018882752590343511,25.82,0.00017166138718494099,25.82,-0.00052034857990435242,25.82,-0.001584291552561018
25.824,-0.0018882752590343511,25.824,0.00017166138718494099,25.824,-0.00052034857990435242,25.824,-0.001584291552561018
25.828,-0.0010693073910061951,25.828,-0.0002717971963761566,25.828,-4.649162569592152E-05,25.828,-0.0012409687781911359
25.832,-0.0010693073910061951,25.832,-0.0002717971963761566,25.832,-4.649162569592152E-05,25.832,-0.0012409687781911359
25.836,-0.0010693073910061951,25.836,-0.0002717971963761566,25.836,-4.649162569592152E-05,25.836,-0.0012409687781911359
25.84,0.0031203033399762716,25.84,0.00085830693592470501,25.84,0.0002932548697742742,25.84,0.0026285649912694093
25.844,0.0031203033399762716,25.844,0.00085830693592470501,25.844,0.0002932548697742742,25.844,0.0026285649912694093
25.848,0.0031203033399762716,25.848,0.00085830693592470501,25.848,0.0002932548697742742,25.848,0.0026285649912694093
25.852,-0.00054895881110184259,25.852,3.5762788996862711E-05,25.852,-1.9669533948274491E-05,25.852,-0.00064730648084321502
25.856,-0.00054895881110184259,25.856,3.5762788996862711E-05,25.856,-1.9669533948274491E-05,25.856,-0.00064730648084321502
25.86,-0.00054895881110184259,25.86,3.5762788996862711E-05,25.86,-1.9669533948274491E-05,25.86,-0.00064730648084321502
25.864,-0.0035083296005922319,25.864,-0.0014305115598745083,25.864,-0.0009602308845657637,25.864,-0.0034940244849934869
25.868,-0.0035083296005922319,25.868,-0.0014305115598745083,25.868,-0.0009602308845657637,25.868,-0.0034940244849934869
